timestamp,Open,High,Low,close_price,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2014-07-02,1510.0999755859375,1513.5,1502.5999755859375,1509.699951171875,1509.699951171875,122.0,819.2979661862905,-67416.0,0.027051838857199244,-561.030501797452,33950786.652867906,5378663606.615666,-2185.4791758406086,1474.0787538386874,99.43671736192219,1096.632237536936,1458.089990234375,1527.888417899282,1388.2915625694677,9.57395334065598,0.8697071887154287,0.0,0.0,1476.7533284505207,1487.1233479817706,1466.3833089192708,1.4044348953160137,2.088551623363394,1.0,0.0,1399.5999755859375,1513.5,1456.5499877929688,7.811590860434759,0.9666369796874615,18.689298167431836,1.6348276771772594,16.897069408839116,12.291068098639121,4.606001310199995,1476.2416585286458,1456.4192223182092,1479.257747286,1462.360677877161,1.07005000689268,0.6690674503677095,0.4009825565249704,0.12077724647811608,24.7143275408944,7.009985351562591,29.954110553315754,20.254787210713616,9.699323342602138,1478.4000244140625,1456.5499877929688,1467.4750061035156,1444.7999877929688,99.9716471656649,21.533293150422136,48.91138380276126,21.5481386721851,120.07601892298545,1420.9749755859375,1409.5499877929688,96.0,32.0,64.0,1440.0375725213742,1459.1728533459377,0.0,0.0,62.63763104338922,0.7880644652381654,0.7549209888941332,0.6877384774442433,15.863119794182644,72.74252576598894,94.58682126598478,92.84900086298732,-5.4131787340152115,40.89498291015616,0.949511947300234,1.1554652463281345,0.8450873936262394,0.3103778527018951,32.41809891546051,10.568457960590866,21.849640954869646,1457.4069973259152,-0.25107689647340115,-0.2513926231015873,-0.5008961584177074
2014-07-03,1501.0,1509.0,1501.0,1506.0999755859375,1506.0999755859375,63.0,819.2979661862905,-67479.0,0.02664027554178586,-513.2830675283964,-38730003.72023809,2954733455.331519,-2185.629403348888,1474.1984173591554,99.04656610295123,1094.0172481949674,1461.989990234375,1533.3488862983004,1390.6310941704496,9.7618857229639,0.809071382719034,0.0,0.0,1481.8133260091147,1492.5233357747397,1471.1033162434896,1.4455275273397248,1.6338294786048415,1.0,0.0,1399.5999755859375,1513.5,1456.5499877929688,7.790752684688554,0.9350305282889046,17.690363467876153,1.6400417780192305,17.786695015016903,13.390193481914679,4.396501533102224,1479.6583251953125,1459.076913686899,1483.3873208706057,1465.6006258555888,0.9774821996158974,0.6725195242794351,0.3049626753364624,0.13158173988488744,24.922801455716147,0.1099853515625,33.937974764443524,22.54674820596,11.391226558483524,1478.4000244140625,1456.5499877929688,1467.4750061035156,1455.0999755859375,99.98582358283245,22.67634444501629,47.20279631252126,21.43783951081887,104.35539776965354,1426.7499694824219,1409.5499877929688,92.0,28.000000000000004,64.0,1444.4453181700917,1459.1728533459377,0.0,0.0,61.476795569399414,0.7156211665637192,0.7884875009651037,0.7476662707010687,16.920557929077706,66.27284721301253,89.45864734870747,94.68182287156408,-10.54135265129252,44.533811322380416,2.798443838865185,1.213611314107715,0.9187921777225345,0.2948191363851804,21.429096490627327,12.74058566659816,8.688510824029168,1460.7246224737369,-0.2384563623482383,-0.23874112230748423,-0.7381581020074357
2014-07-07,1500.0,1504.199951171875,1494.5,1494.9000244140625,1494.9000244140625,38.0,819.2979661862905,-67517.0,0.024463136542190084,-500.7566499573755,-144223581.4113366,2920713135.567432,-2185.911986279258,1474.203208182699,98.81040282617745,1085.8817060931187,1466.7349914550782,1533.4440177799645,1400.025965130192,9.096261657834646,0.7111036130389233,0.0,0.0,1483.6666585286457,1493.6466634114581,1473.6866536458333,1.3453163249903577,1.062793606682644,1.0,0.0,1399.5999755859375,1513.5,1456.5499877929688,7.765548996759645,0.8366991079973721,17.08132467968229,1.6726071801952582,17.38755435640246,14.189665656812236,3.1978886995902247,1482.3916625976562,1460.4807598407451,1485.1585060311374,1467.770951674735,0.9009227942124373,0.730031244213492,0.1708915499989453,0.13994694338151453,25.14741275469712,-10.434942626953216,34.4811856242906,24.920257481656147,9.560928142634456,1486.75,1456.5499877929688,1471.6499938964844,1455.0999755859375,99.99291179141622,23.351305039717708,44.94822111905348,23.090305161751274,83.24661009406125,1432.2999877929688,1409.5499877929688,88.0,24.0,64.0,1448.588599079886,1459.1728533459377,0.0,0.0,57.882733006264154,0.5701353740711045,0.6912736686243298,0.7448940528278557,16.799880942244855,58.14762939587439,73.50428985285474,85.84991948918234,-26.495710147145257,46.50616814108457,2.2433519852143053,1.18462314140794,0.9719583704596156,0.21266477094832437,11.271362250289327,12.446740983336394,-1.1753787330470669,1461.152756003333,-0.743639290447351,-0.7464180720645253,-1.4763081587826354
2014-07-08,1496.199951171875,1503.9000244140625,1492.699951171875,1495.4000244140625,1495.4000244140625,53.0,819.2979661862905,-67464.0,0.023031873556611664,-425.4342713920362,-22188566.386137366,2919128237.968422,-2185.8942593412908,1474.2783252598583,98.49286420826213,1085.8817060931187,1471.5249938964844,1531.7016708686947,1411.348316924274,8.178818194975694,0.6983744510236387,0.0,0.0,1489.0699869791665,1500.1699991861979,1477.9699747721354,1.49086507740976,0.7851365078178091,0.0,0.0,1400.300048828125,1513.5,1456.9000244140625,7.692696463967648,0.8401061537698391,16.49319953593281,1.613882813278884,16.916574588469302,14.735047443143651,2.181527145325651,1485.6499938964844,1461.78076171875,1486.7341242438952,1469.8175496554259,0.9378119134028946,0.7097847117453283,0.2280272016575663,0.146101744073788,25.44712816958966,12.674957275390625,36.558699331663135,27.216172846957758,9.342526484705377,1489.0999755859375,1456.5499877929688,1472.8249816894531,1455.0999755859375,99.99645589570811,23.86862116808596,42.821514926941944,22.75822562037574,78.7361018218327,1433.9749755859375,1409.5499877929688,84.0,20.0,64.0,1452.483283135093,1459.1728533459377,0.0,0.0,58.00077980006045,0.5786838148654817,0.6214801185001018,0.7004137626965118,16.732919646326817,58.46088485632155,74.216541060517,79.05982608735974,-25.78345893948299,47.09440343520214,2.6848845893674858,1.150930235690485,1.0077527435057896,0.14317749218469533,2.1841617068207753,10.394225128033272,-8.210063421212496,1466.4427362916008,0.03344705276835391,0.033441460488603525,-1.4433548875831703
2014-07-09,1505.800048828125,1505.9000244140625,1505.5,1505.9000244140625,1505.9000244140625,8.0,819.2979661862905,-67456.0,0.023091069395586663,-352.65794690745963,37002380.37854433,2927915635.178214,-2185.8380870806054,1474.3786954618788,99.02976797294606,1093.5062598766092,1476.6599975585937,1529.7488443433122,1423.5711507738752,7.190395469843009,0.7753876626294086,0.0,0.0,1492.7199869791666,1502.4699991861978,1482.9699747721354,1.3063417509083413,1.1758985094085899,1.0,0.0,1405.0999755859375,1513.5,1459.2999877929688,7.3408925949970545,0.9298895399053843,15.893879582339528,1.5054392860052308,17.192398706601807,15.226517695835284,1.9658810107665232,1487.4583333333333,1463.2846069335938,1489.6827242700747,1472.4903255634729,0.9895363881071072,0.6697365651065778,0.31979982300052945,0.15163278385954246,25.253290288571645,-33.35994873046866,38.471087262595546,29.367842240505485,9.10324502209006,1491.0999755859375,1456.5499877929688,1473.8249816894531,1455.0999755859375,99.99822794785405,24.41682922332171,41.737630868650726,21.72064734249769,98.69062770329612,1439.9000244140625,1409.5499877929688,80.0,16.0,64.0,1456.1442861469873,1459.1728533459377,0.0,0.0,60.50428215258227,0.759976681455716,0.6362652901307674,0.6496730257517331,17.35738330060466,61.38616050600029,89.17381642142458,78.96488244493212,-10.826183578575428,45.21969891716435,1.4620720897513737,1.1675729482312796,1.0397167844508877,0.12785616378039188,-6.531700443801642,7.009040013666289,-13.540740457467932,1470.4849573714764,0.7021532585646639,0.6996996413123568,-0.7513361923943251
2014-07-10,1512.0,1516.0,1512.0,1516.0,1516.0,7.0,819.2979661862905,-67449.0,0.02362803616667657,-292.1782646204565,474285016.74107146,3066938626.756404,-2185.7911385262823,1474.3971267366085,99.03616506337436,1100.8403367401254,1482.054998779297,1527.5680006148782,1436.5419969437157,6.141877578506638,0.8729154291265123,0.0,0.0,1497.0166585286456,1506.1166707356772,1487.9166463216145,1.21575296509731,1.5430393410179286,1.0,0.0,1405.0999755859375,1516.0,1460.5499877929688,7.482854853929573,1.0,15.314489182699324,1.3325112708007123,18.018271510209388,15.784868458710106,2.233403051499282,1493.5166625976562,1466.0499924879807,1493.7315359208324,1475.713264410623,1.0180230327277564,0.6525567760320473,0.3654662566957091,0.1575572138133162,25.100111502976326,-8.154974365234466,41.26149731528409,31.60443711668572,9.65706019859837,1492.3499755859375,1457.7999877929688,1475.0749816894531,1456.3499755859375,99.99911397392702,25.264583970155286,44.365145466641124,20.741090231774127,121.06311840371542,1439.9000244140625,1409.5499877929688,100.0,12.0,88.0,1459.585628978168,1459.1728533459377,0.0,0.0,62.80122965398276,0.9263117346329993,0.7549907436513991,0.6709120507607561,18.53220446739429,67.20892820768488,100.0,87.79678582731385,-0.0,44.28176090016086,5.037064277168361,1.2209872977868508,1.0759708871180802,0.14501641066877058,-14.495770677581218,2.7080778754167882,-17.203848552998007,1476.2629175452862,0.6706936331890567,0.6684544897270328,-0.08568172321150591
2014-07-11,1512.300048828125,1512.300048828125,1512.0,1512.300048828125,1512.300048828125,6.0,819.2979661862905,-67455.0,0.023923673532337965,-253.60989925056987,-9251383.44367345,2510134363.59748,-2185.8057821325033,1474.4094777326925,98.99863099147623,1098.1536246728635,1486.1650024414062,1526.7476654782527,1445.5823394045597,5.461393986559917,0.8219976762366465,0.0,0.0,1501.0266642252604,1510.1566813151042,1491.8966471354165,1.2165029852492573,1.117380257447991,1.0,0.0,1443.300048828125,1516.0,1479.6500244140625,4.891781938913024,0.9491065521745993,14.18304026442939,1.3187341563944635,18.164833624564835,16.26086149188105,1.9039721326837835,1496.7166646321614,1468.938457782452,1496.588230214262,1478.4233965896972,0.9812657698067057,0.6913351755383532,0.28993059426835244,0.162664946499989,24.723261540655376,-10.965051269531159,43.92037110540977,34.044183397848194,9.876187707561577,1497.5499877929688,1457.7999877929688,1477.6749877929688,1456.3499755859375,99.99955698696351,26.051784806500756,43.52790707715483,20.349674024316904,102.95088631536137,1439.9000244140625,1409.5499877929688,96.0,8.0,88.0,1464.0987786599146,1459.1728533459377,0.0,0.0,61.39266148204925,0.8243092893705212,0.8368659018197455,0.7427073118673041,19.146395622876067,55.471134940262935,94.91065521745993,94.69482387962819,-5.0893447825400715,43.72794189453134,2.6053344038262116,1.2286624837286766,1.1065092064401996,0.12215327728847702,-21.775463503714295,-2.1886304004094286,-19.586833103304865,1480.6767178172927,-0.24406010368568376,-0.24435841582954865,-0.3295327119946845
2014-07-14,1500.199951171875,1500.800048828125,1492.300048828125,1492.300048828125,1492.300048828125,13.0,819.2979661862905,-67468.0,0.022999977066055242,-254.52277078620276,-1019998403.6959136,2437277334.7620573,-2185.9777056870926,1474.4278267488407,98.92486454603161,1098.1536246728635,1486.6650024414062,1527.2912590337767,1446.0387458490356,5.46542180325143,0.5693522718971982,0.0,0.0,1502.7633382161457,1511.0033528645831,1494.5233235677083,1.096648346268377,-0.13490720796260433,0.0,1.0,1443.300048828125,1516.0,1479.6500244140625,4.890136718930418,0.6740032037181937,14.764736237986451,1.0214640226508664,16.477213245503435,16.30413184260553,0.17308140289790686,1498.1416727701824,1471.40769136869,1495.9285100010102,1479.4512967555067,1.015576959764327,0.6516096360770425,0.36396732368728446,0.16398878776945847,24.630175281998056,-14.565026855468659,42.37572834615184,36.31507502905513,6.060653317096708,1504.1500244140625,1457.7999877929688,1480.9750061035156,1456.3499755859375,49.999778493481756,25.46403907217682,39.51277829794373,27.558443380432568,35.47219078450225,1436.6000061035156,1409.5499877929688,92.0,4.0,88.0,1468.2508763671215,1459.1728533459377,0.0,0.0,54.30261396930354,0.0,0.5835403413345069,0.7251323289352173,17.691364562661775,48.26758429584121,57.678658621651785,84.19643794637058,-42.321341378348215,41.241485954733434,1.1591715172350676,1.1137381326197486,1.1079549916761096,0.005783140943639076,-28.30153854309104,-7.4112120289457515,-20.89032651414529,1480.9346442773742,-1.3224888814556301,-1.3313116386553858,-1.6476635599734224
2014-07-15,1497.9000244140625,1497.9000244140625,1484.300048828125,1484.300048828125,1484.300048828125,17.0,819.2979661862905,-67485.0,0.01910214157760849,-237.5909463881738,-436000193.8746256,58026832.63900663,-2186.0688401744947,1474.4430796125393,98.82121642088072,1098.1536246728635,1486.1050048828124,1526.53699098779,1445.6730187778348,5.441336375576752,0.47767910720486223,0.0,0.0,1503.3100097656247,1511.82001953125,1494.7999999999997,1.1321696403726969,-0.6169176922855999,0.0,1.0,1443.300048828125,1516.0,1479.6500244140625,4.891979431669284,0.5639618643356314,14.648260172781557,1.098496970088417,14.329052398711838,15.909115953826792,-1.580063555114954,1499.1583455403645,1474.6500009390024,1494.1395159744125,1479.8104635757006,0.9715268871023243,0.7135539080232045,0.25797297907911976,0.1613317919109599,24.829033591740508,-7.605004882812409,41.2539572774621,38.0238457311796,3.230111546282501,1500.1500244140625,1457.7999877929688,1478.9750061035156,1456.3499755859375,24.999889246740878,24.44757139658216,37.01258316134377,29.53676744221979,12.684640707703705,1433.3250122070312,1409.5499877929688,88.0,0.0,88.0,1472.0708062577517,1459.1728533459377,0.0,0.0,51.72918043021275,0.0,0.27476976312350704,0.5650586687592533,15.719888108558877,40.00796720397481,38.20678167757287,63.598698505561536,-61.79321832242713,38.122082878561514,0.8287530361062282,0.9683032220280571,1.080024637746499,-0.11172141571844196,-34.164939952951705,-12.761957613746944,-21.402982339204762,1480.9581883236665,-0.5360852200120392,-0.5375273130350244,-2.17491589916492
2014-07-17,1503.0,1503.0,1503.0,1503.0,1503.0,1.0,819.2979661862905,-67484.0,0.01910214157760849,-200.97796102245255,0.0,-16971641.482087113,-2186.0562416765115,1474.4453237746739,98.8210743910001,1111.9887108987336,1488.0000061035157,1527.8651199593262,1448.1348922477052,5.358214205953058,0.6881343416042695,0.0,0.0,1502.8766764322916,1509.5366861979167,1496.2166666666667,0.8863015668637968,0.5092585125283786,0.0,0.0,1443.300048828125,1516.0,1479.6500244140625,4.885749386671541,0.8211828235033364,15.0534292726909,1.0618891455289547,13.974460348426874,15.52218483274681,-1.5477244843199358,1501.2000122070312,1478.626924954928,1495.5026673629645,1481.5282070145377,0.9472261536080824,0.6594124018970717,0.28781375171101065,0.15831897239800546,24.91021435995957,-7.000006103515716,38.84489315284969,39.01171046446114,-0.16681731161144597,1500.1500244140625,1458.1500244140625,1479.1500244140625,1456.3499755859375,12.499944623370439,23.73816624394764,36.17816889532802,27.006365530382183,59.5355334939667,1433.2250061035156,1409.5499877929688,84.0,0.0,84.0,1475.5851417571316,1459.1728533459377,0.0,0.0,56.87396210934025,0.4255535481569734,0.14185118271899114,0.33338709572566844,15.449780446815334,51.32573552456781,72.51588460883345,56.133774969352714,-27.484115391166558,35.68796207203604,1.657084883327697,0.9432463237798987,1.052668974953179,-0.10942265117328032,-39.816206414200785,-18.172807373837713,-21.64339904036307,1481.3580526274357,1.259849798336865,1.2519797225857054,-0.9424667743976878
2014-07-18,1494.5,1497.5999755859375,1489.199951171875,1489.199951171875,1489.199951171875,3.0,819.2979661862905,-67487.0,0.013534781240978712,-178.18113037415577,-2688018066.4360523,-208972931.94180512,-2186.0837866841525,1480.4019694326253,95.78491985426088,1111.9887108987336,1489.3550048828124,1527.4077166579316,1451.3022931076932,5.109958559291012,0.49796264571295557,0.0,0.0,1501.2166748046875,1507.6266845703126,1494.8066650390624,0.8539752952662948,-0.43734050900004,0.0,1.0,1443.300048828125,1516.0,1479.6500244140625,4.881304385692468,0.6313608414293822,14.928091228234312,1.0844159323554377,12.436534358655763,14.905054737928602,-2.4685203792728387,1501.8833414713542,1481.9346172626201,1494.5330187181814,1482.0964843595257,0.8848334069730077,0.6781492257792416,0.20668418119376608,0.15303983560113968,25.05158704519283,24.14499511718759,36.108983345045644,39.2529336400836,-3.1439502950379534,1500.1500244140625,1460.5499877929688,1480.3500061035156,1456.3499755859375,6.2499723116852195,22.283760451152737,33.87199449264701,31.65933876016401,12.528522892939407,1433.2250061035156,1409.5499877929688,80.0,4.0,76.0,1478.8183304165611,1459.1728533459377,0.0,0.0,52.43267238768129,0.0581897381214831,0.16124776209281882,0.19262290264510573,13.885099637429676,48.24314742347487,43.34033580914726,51.3543340318512,-56.65966419085274,30.56942677217353,0.5536766490124916,0.8391177288319455,1.0099587257289324,-0.17084099689698695,-44.931963953573444,-23.524638689784858,-21.407325263788586,1481.6347270102287,-0.9181669213656041,-0.92240805425714,-1.8519802775959104
2014-07-21,1492.699951171875,1492.699951171875,1487.0,1492.699951171875,1492.699951171875,3.0,819.2979661862905,-67484.0,0.013655023222787466,-151.2266831778478,-674491902.6891391,-257323498.65956464,-2186.0767359184097,1492.6474037046955,76.10583837671483,1111.9887108987336,1491.175,1526.0816047291034,1456.2683952708965,4.68175830859604,0.521843304207178,0.0,0.0,1499.7600056966144,1505.940010579427,1493.580000813802,0.8241325091132906,-0.07120137108422471,0.0,1.0,1443.300048828125,1516.0,1479.6500244140625,4.875346701217161,0.6795039274092531,14.00527722259838,1.1191009537598084,11.369081980816418,14.197860186506166,-2.8287782056897477,1500.1500040690105,1485.1884624774639,1494.251008326442,1482.8819263456255,0.8840271466320133,0.7609410903661242,0.12308605626588909,0.14664360607681762,24.733435540613325,18.524951171875045,33.773041598601836,39.174250970562625,-5.401209371960789,1500.1500244140625,1460.5499877929688,1480.3500061035156,1456.3499755859375,3.1249861558426097,20.81195368634263,32.9380550603454,31.850599684575776,0.06305866913877484,1433.2250061035156,1409.5499877929688,76.0,0.0,76.0,1481.7928639832362,1459.1728533459377,0.0,0.0,53.42604200382098,0.14035687195625954,0.20803338607823865,0.17037744363001628,12.88287391587527,46.82366911863312,36.85627801577981,50.904166144586846,-63.14372198422019,25.212358183019433,-1.374301210976214,0.7666882830539367,0.9613046371939333,-0.19461635413999667,-49.59918072992358,-28.739547097812604,-20.859633632110977,1481.8680301837828,0.23502552476220018,0.23474977175119704,-1.6213073791996324
2014-07-22,1493.300048828125,1494.0,1487.5999755859375,1487.5999755859375,1487.5999755859375,12.0,819.2979661862905,-67496.0,0.012656566949502141,-138.3656865854767,50667510.98881165,-254946983.8547902,-2186.117735254534,1503.2731892693903,46.54945365696454,1111.9887108987336,1491.3450012207031,1526.1470320628105,1456.5429703785958,4.667200522162345,0.4461953003295072,0.0,0.0,1498.9466715494793,1504.7966837565104,1493.096659342448,0.7805497444394067,-0.4698010501502832,0.0,1.0,1443.300048828125,1516.0,1479.6500244140625,4.874790951280104,0.609352909372387,13.244751941744791,1.1982961266427556,9.996361045672984,13.35756035833953,-3.361199312666546,1498.3083394368489,1487.4000009390024,1493.2277725202105,1483.2314114745375,0.8289256573045054,0.772087725782054,0.056837931522451424,0.13881137178194347,24.44047017440387,14.754974365234375,31.90791856805617,38.65749755238407,-6.749578984327901,1500.1500244140625,1479.6500244140625,1489.9000244140625,1456.3499755859375,1.5624930779213049,19.51792948092458,32.530715548526715,30.82294489463338,-7.775761505935661,1433.2250061035156,1409.5499877929688,72.0,24.0,48.0,1484.5294348645773,1459.1728533459377,0.0,0.0,51.73078357557342,0.00013260508200216308,0.06622640505324827,0.145169184408102,11.56487147999798,40.71111933313243,10.409879623853422,30.202164482926843,-89.59012037614657,23.36822904698988,-1.4638654236414876,0.6739582892014954,0.9038353675954458,-0.22987707839395044,-53.600000561757774,-33.71163779060164,-19.88836277115613,1481.9390728119815,-0.34166113437155143,-0.3422461288711709,-1.9574291363877672
