timestamp,Open,High,Low,close_price,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2016-11-07,10.68000030517578,10.710000038146973,10.68000030517578,10.710000038146973,8.951934814453125,221543.0,679864.613682753,-66603.0,-0.07721208783867547,3076.8028781210164,2.7759590554865596,-2.7821634888547884,-225.34639219876635,10.818916803205036,69.33034528519039,1036.3993008738976,10.948000049591064,11.283892918538092,10.612107180644037,6.136150300064604,0.1457203569248361,0.0,0.0,10.907333374023438,11.025333309173586,10.78933343887329,2.1636807293554017,-0.33615866239829323,0.0,1.0,10.390000343322754,11.479999542236328,10.934999942779541,9.956149013301188,0.29357791743624156,0.1304051426262955,3.027805167408941,-0.08076132990967189,-0.03439721684491138,-0.04636411306476051,10.917500098546347,10.98653848354633,10.84700557364262,10.927766903552293,0.7499993659080721,1.0851062966342897,-0.33510693072621756,-0.04324405555103066,27.814500562932505,0.07200040817260778,-12.181479774904748,-3.8656014650722503,-8.315878309832497,10.934999942779541,10.934999942779541,10.934999942779541,10.934999942779541,0.42901714112103806,17.782992134992963,28.926636420801415,42.609717397268945,-131.8616282530845,10.974999904632568,10.914999961853026,68.0,96.0,-28.0,10.92951753473633,11.311814911140138,0.0,0.0,39.32462056620693,0.29298047356547685,0.09766015785515907,0.05924010852272743,-15.610826844557451,44.48307920920034,29.35779174362416,15.596319572706966,-70.64220825637584,-0.2770882241866168,-2.1023724959619217,-0.7390469674405187,-0.31439676188932175,-0.4246502055511969,28.20488517578193,-5.873111704396415,34.07799688017835,10.879681270417915,1.2287345498900315,1.221246880246074,5.206284057788557
2016-11-08,10.760000228881836,10.770000457763672,10.729999542236328,10.760000228881836,8.993727684020996,41164.0,700446.613682753,-25439.0,-0.06108674382139088,2931.289302876573,5.344581399746631,-4.990543022252532,-33.17012291034533,10.811975453772469,71.66780133601479,1041.2377847708724,10.923500061035156,11.238541350647246,10.608458771423066,5.768138194750652,0.24051047030273778,0.0,0.0,10.86200008392334,10.979000091552734,10.745000076293945,2.1542995162109158,0.0641032120074953,0.0,0.0,10.390000343322754,11.479999542236328,10.934999942779541,9.978479359392079,0.33944968576845647,0.12336467032533587,3.1167951257565325,-0.08171960647847598,-0.0438616947716243,-0.03785791170685168,10.895833412806192,10.973846178788405,10.833620135987116,10.915339742465592,0.7580636726088421,1.0967733004093618,-0.3387096278005197,-0.05562562499842296,27.723714390156836,0.16650009155273438,-15.12049918106385,-5.568768543156232,-9.551730637907617,10.720000267028809,10.934999942779541,10.827500104904175,10.934999942779541,0.21450857056051903,17.453899385223906,31.5034759944906,41.06485726284399,-94.5089595497206,10.974999904632568,10.914999961853026,64.0,92.0,-28.0,10.92951753473633,11.238069745714746,0.0,0.0,42.13061231730809,0.3951724253812931,0.2293842996489234,0.10901481916802747,-15.715600510260309,46.291504823668845,33.944968576845646,26.91130909832218,-66.05503142315436,-0.3084117132074695,-2.359348621430082,-0.7486675486659372,-0.40125091924464484,-0.34741662942129237,23.846315860287728,0.07077380854041326,23.775542051747315,10.862017365586265,0.46685518727145325,0.46576879837179064,5.697445052247874
2016-11-09,10.800000190734863,10.800000190734863,10.359999656677246,10.399999618530272,8.692821502685547,137553.0,587903.1958395272,-162992.0,-0.15395078502742437,-4561.632591204183,-54.37912976028993,-10.182815803545436,-4635.322809001383,10.743482017368084,55.25290759575362,1041.2377847708724,10.889000034332275,11.268151842126462,10.509848226538088,6.963941713632979,-0.14486098410935772,0.0,1.0,10.797333399454754,10.910333506266277,10.684333292643228,2.0931113753925725,-1.258112413058169,0.0,1.0,10.359999656677246,11.479999542236328,10.919999599456787,10.285608247109916,0.03571425530374797,0.155028256698564,3.5682177561104886,-0.11025711280426265,-0.05714077837815197,-0.053116334426110676,10.838333368301392,10.9492307809683,10.766909287147602,10.877166399951864,0.6318176852771819,1.0863629821905718,-0.45454529691338996,-0.07242379210224872,28.161121716525273,0.30099954605102575,-19.954264197401866,-7.709097299206025,-12.24516689819584,10.699999809265137,10.919999599456787,10.809999704360962,10.919999599456787,0.10725428528025951,18.693362676316337,24.491009508897353,50.64214480966034,-173.94559380293833,10.974999904632568,10.914999961853026,60.0,100.0,-40.0,10.92951753473633,11.170224193523387,0.0,0.0,31.010693302497216,0.0,0.2293842996489234,0.18547625238433527,-20.126244186457996,34.57166452535332,3.571425530374797,22.29139528361485,-96.42857446962519,-0.3423234995673692,-6.2218261908373815,-1.0136565788379461,-0.5237320511633051,-0.489924527674641,33.06798116757236,6.670215280346803,26.39776588722556,10.773442744720619,-3.3457305083066435,-3.402980653763965,2.161093386634172
2016-11-10,10.9399995803833,10.970000267028809,10.890000343322754,10.960000038146973,9.160898208618164,57212.0,630811.8548291082,-105780.0,-0.08140375837339421,666.9926371265133,48.9407883217999,-8.061139867072791,-1554.6742337816859,10.757127090006135,58.66435697871038,1097.3044787881993,10.885500049591064,11.260652166586198,10.51034793259593,6.892694231519972,0.599293040317396,0.0,0.0,10.788333415985107,10.905333518981934,10.671333312988281,2.169011625529978,1.233617397612556,1.0,0.0,10.359999656677246,11.479999542236328,10.919999599456787,10.288915350298097,0.5357146810512557,0.19652549587856127,3.568667566141211,-0.08668666847123419,-0.06304995639676841,-0.02363671207446577,10.819166739781698,10.945000024942251,10.796615556532121,10.883302225003355,0.6966288161691663,0.9213476162973228,-0.22471880012815648,-0.0814025722966649,28.37332337172282,0.13450040817260778,-20.202498430010937,-9.912543295526412,-10.289955134484526,10.690000057220459,10.919999599456787,10.804999828338623,10.919999599456787,50.05362714264013,18.78757479610949,25.754824038451414,38.64216313774048,17.180626534206525,10.974999904632568,10.914999961853026,56.00000000000001,96.0,-39.99999999999999,10.92951753473633,11.089201739838773,0.0,0.0,52.162319603089756,0.7628446516612365,0.38600569234751,0.2815914305484522,-14.450788969516001,52.22432622963651,53.571468105125575,30.36262073744865,-46.428531894874425,-0.2918822484857895,-2.0554025992952694,-0.7965107159486923,-0.5782877841203826,-0.21822293182830965,29.039315472844233,11.14403531884629,17.895280153997945,10.775011822731482,5.384619616898023,5.244651553288815,7.662079661968391
2016-11-11,10.970000267028809,10.970000267028809,10.739999771118164,10.739999771118164,8.977009773254395,92905.0,537906.8548291082,-198685.0,-0.10916653399899755,-2348.1669979360545,-18.56746461112755,-10.054781431194598,-3419.5578776842212,10.754011819334096,49.62849917217501,1097.3044787881993,10.880000019073487,11.260263257453094,10.49973678069388,6.99013304619441,0.31591666794837003,0.0,0.0,10.767333380381267,10.905333582560221,10.62933317820231,2.563312517663844,0.4009653289215611,0.0,0.0,10.359999656677246,11.479999542236328,10.919999599456787,10.294116577165765,0.339285851133127,0.1998729958817696,3.7075670868921926,-0.08478179272006159,-0.06739632366142706,-0.01738546905863453,10.795833349227905,10.928846175854023,10.787905435699205,10.872687228419267,0.65957397160487,0.9503538400249443,-0.2907798684200743,-0.08850188082550503,28.668163022395134,0.14999971389770472,-22.160191518842332,-12.291214382625647,-9.868977136216685,10.669999599456787,10.919999599456787,10.794999599456787,10.919999599456787,63.14097840601596,19.414593679534963,23.35045089075618,41.1231362158739,-36.17056806842151,10.984999895095825,10.920000076293945,52.0,92.0,-40.0,10.92951753473633,11.016281531522619,0.0,0.0,46.173096101758844,0.5468401208197436,0.4365615908269935,0.3506505276078089,-12.963499765027148,48.5477577735434,33.9285851133127,30.35715958293767,-66.07141488668731,-0.2125587603625121,-2.5408409710931115,-0.7797685239988978,-0.6185839320960856,-0.1611845919028122,29.731423895889037,14.861513034254841,14.869910861634196,10.774112004824788,-2.0073016994806903,-2.02772172308725,5.5009769072174475
2016-11-14,10.9399995803833,11.029999732971191,10.9399995803833,11.010000228881836,9.20268726348877,18103.0,547964.290191292,-180582.0,-0.09478592192173307,-1314.4548143886539,64.63010120261207,-6.823117912043015,-2964.4537444383363,10.736905890127876,48.25467024918883,1124.890392930923,10.88250002861023,11.26548193493467,10.499518122285789,7.038491253252031,0.6664572113801062,0.0,0.0,10.766666666666667,10.907666842142742,10.625666491190591,2.619198306057129,1.3628838985255642,1.0,0.0,10.359999656677246,11.479999542236328,10.919999599456787,10.29175173548898,0.5803577130546957,0.20888569247889538,3.705142951474474,-0.060784696367255364,-0.06607399820259272,0.005289301835337351,10.794166723887125,10.922692335568941,10.82207386541961,10.882858561786865,0.6621617398358838,0.8851348368944137,-0.22297309705852997,-0.0890696681763234,28.86666185501103,0.13750042915344274,-22.929691098110418,-14.648440731161283,-8.281250366949134,10.694999694824219,10.919999599456787,10.807499647140503,10.919999599456787,81.57048920300798,19.640657806526466,23.05108302444711,36.49666074106486,41.66658402896351,10.990000009536743,10.925000190734862,48.0,88.0,-40.0,10.359999656677246,11.016281531522619,1.0,0.0,53.265269465778275,1.0,0.7698949241603268,0.5308207357782767,-8.677195765457315,56.1211252019412,58.03577130546958,48.51194150796926,-41.96422869453042,-0.1550000359030328,-0.18131917111087842,-0.5585361237780809,-0.6065743704324847,0.048038246654403816,20.95577555219314,16.080365537842503,4.875410014350635,10.775186211801895,2.513970796254128,2.4828903753569165,8.153240656427707
2016-11-15,10.81999969482422,10.81999969482422,10.770000457763672,10.8100004196167,9.035518646240234,45467.0,575245.5308642122,-226049.0,0.06839905033502827,-2425.731459169985,-20.89391000283586,-28.12934748564188,-3790.374828799792,10.73826405697534,45.57815196348095,1124.890392930923,10.879000043869018,11.263286564249086,10.49471352348895,7.064739752375244,0.4102237255367728,0.0,0.0,10.752666695912678,10.892666848500571,10.612666543324789,2.6040080390682703,0.7047630757688833,0.0,0.0,10.359999656677246,11.479999542236328,10.919999599456787,10.295062791090533,0.401786436535948,0.21199710034282226,3.703200254351781,-0.057245250147690996,-0.06430824859161238,0.007062998443921387,10.776666720708212,10.909230819115272,10.820216412219162,10.877461662366853,0.6580876951919062,0.970587585624634,-0.31249989043272774,-0.0886106591245149,28.95467101666995,0.14100041389465368,-24.24151899718728,-16.95999104660055,-7.281527950586732,10.694999694824219,10.919999599456787,10.807499647140503,10.919999599456787,90.78524460150399,20.439859201173704,20.950429017181694,39.62574768055207,-40.31563147302058,11.005000114440918,10.93000030517578,44.0,84.0,-40.0,10.373399658203125,11.016281531522619,0.0,0.0,48.199216921897694,0.7723590641892648,0.7730663950030029,0.6598409699967743,-7.618306882495726,52.54280690565314,65.2174513972009,52.39393593866104,-34.7825486027991,-0.14011767331291658,-1.9056264013040587,-0.5262739775562203,-0.5905142918572319,0.06424031430101163,17.150827144523035,16.29445785917861,0.8563692853444245,10.775504477777707,-1.8165286567432548,-1.8332301054557298,6.18860604670719
2016-11-16,10.949999809265137,11.0,10.9399995803833,10.970000267028809,9.169256210327148,25483.0,575245.9359027563,-200566.0,0.06332972809770746,-1496.7303776310187,41.20416068227666,-22.592727949567976,-3413.1985148929166,10.737132216231347,48.93097756950423,1141.5400029436744,10.880000066757201,11.265123611023814,10.494876522490589,7.079476873227611,0.616845881810464,0.0,0.0,10.769000021616618,10.908000151316326,10.629999891916912,2.5814862925191235,1.2230217908660452,1.0,0.0,10.359999656677246,11.479999542236328,10.919999599456787,10.294116532049797,0.5446434577509462,0.2097973483468701,3.6681383636898905,-0.04105629163341895,-0.0596578571999737,0.018601565566554748,10.772500038146973,10.89846159861638,10.843260082189877,10.884316373823296,0.686410481771373,0.7979092282054818,-0.11149874643410884,-0.08446134477807765,28.66928036410834,0.0400000095367421,-23.02712648233845,-18.808524742099223,-4.218601740239226,10.694999694824219,10.919999599456787,10.807499647140503,10.919999599456787,95.392622300752,20.1695022739794,26.269951406951158,36.76900229047255,31.329344159299517,11.039999961853027,10.96500015258789,40.0,80.0,-40.0,10.386531659698486,11.016281531522619,0.0,0.0,52.12235014315536,0.9486434019575409,0.9070008220489353,0.816654047070755,-5.250551747230027,53.25048179215299,89.7059318515859,70.98638485141878,-10.294068148414096,-0.060941230549531156,-0.4537222201260235,-0.37720597438860787,-0.5478526283635071,0.17064665397489925,11.041596423683607,15.24388557207961,-4.202289148396002,10.778063075972454,1.4801095393276897,1.4692628160299037,7.760313734483604
2016-11-17,10.960000038146973,11.119999885559082,10.960000038146973,11.119999885559082,9.294631958007812,36349.0,611594.9359027563,-164217.0,0.10456476668271651,-504.00659026131484,30.812448168152567,-20.391838794699936,-2916.1760899852056,10.745880711239847,52.63680524004571,1141.5400029436744,10.889000082015992,11.287492412591822,10.49050775144016,7.319172147568831,0.7898422200614129,0.0,0.0,10.80800002415975,10.946000130971273,10.669999917348225,2.553665923446416,1.6304334054808107,1.0,0.0,10.359999656677246,11.479999542236328,10.919999599456787,10.285608202068495,0.678571702266254,0.20481759825339402,3.6272146961125182,-0.0159389751752812,-0.050914080795035205,0.034975105619754004,10.789166688919067,10.899615434499887,10.88583543655437,10.901774411729651,0.7043183989942375,0.7641194392272266,-0.059801040232989044,-0.07517089254221297,28.403243416203335,-0.09900012016296422,-19.604616108773907,-19.935765087625974,0.33114897885206673,10.739999771118164,10.919999599456787,10.829999685287476,10.919999599456787,97.696311150376,19.317088345839693,29.260410965831657,34.51256673284975,67.65264723746758,11.045000076293945,10.96500015258789,36.0,76.0,-40.0,10.39940102116394,11.016281531522619,0.0,0.0,55.523185996101226,1.0,0.9070008220489353,0.8623560130336244,-2.1373848631967154,55.808281507111296,100.0,84.97446108292893,-0.0,-0.039823644301471006,1.8315000720495866,-0.14620532927311194,-0.4675231685454281,0.32131783927231616,7.5801282922336055,13.711134116110408,-6.131005823876802,10.792461783735373,1.36736203171397,1.3580979902115597,9.233787349744805
2016-11-18,11.149999618530272,11.34000015258789,11.149999618530272,11.34000015258789,9.478519439697266,4615.0,616209.9359027563,-159602.0,0.11979897272472255,-286.96261560427683,843.9890571163893,41.38664331495876,-2824.872021389264,10.74526342027469,53.757052276216875,1164.1244551070072,10.905000066757202,11.346610905078506,10.463389228435897,8.099235866444623,0.9925151831466079,0.0,0.0,10.883666674296062,11.020666853586834,10.74666649500529,2.5175372122397888,2.1654484711414046,1.0,0.0,10.359999656677246,11.479999542236328,10.919999599456787,10.270516998649907,0.8750005321843828,0.2063358651309355,3.604418162494314,0.021471353609605615,-0.03643699391410704,0.057908347523712655,10.835000038146973,10.911538527562069,10.955706931328757,10.934235577719152,0.788643039625894,0.7097790365067498,0.07886400311914421,-0.05875033276348259,27.9524054220201,-0.28500018119811976,-14.283401701585191,-20.16931196836825,5.885910266783057,10.849999904632568,10.919999599456787,10.884999752044678,10.919999599456787,98.848155575188,18.313264078242646,35.15316353706552,31.637599276413898,140.15735650732387,11.045000076293945,10.96500015258789,32.0,72.0,-40.0,10.428224975739745,11.016281531522619,0.0,0.0,60.00985063773733,1.0,0.9828811339858472,0.9322942593612392,2.054419114861728,65.8987888760125,100.0,96.56864395052861,-0.0,0.033029278586893085,5.097314111949345,0.19636812703540152,-0.3347449094292622,0.5311130364646637,-0.8329756005891034,10.802312172770506,-11.63528777335961,10.829981695825937,1.9784196878860572,1.9591033224341192,11.394890104495747
2016-11-21,11.350000381469728,11.4399995803833,11.350000381469728,11.43000030517578,9.553744316101074,27328.0,637465.4331211803,-132274.0,0.12711273954082697,105.39263947088071,49.399474604905144,48.34169981442436,-2607.9827677007997,10.767209926147327,55.82591282525717,1164.1244551070072,10.922000074386597,11.414081546504464,10.42991860226873,9.01083077763124,1.016174921810003,1.0,0.0,10.954333337148032,11.09733346303304,10.811333211263022,2.6108412348576393,2.163169752767377,1.0,0.0,10.359999656677246,11.479999542236328,10.919999599456787,10.254531019328743,0.9553578194915707,0.19570222139738297,3.5462627206345374,0.05771625182575235,-0.017606344766135165,0.07532259659188752,10.90250007311503,10.933846216935377,11.028675142689838,10.970958890864086,0.87381689519243,0.6813880439363931,0.19242885125603693,-0.036520578595591546,27.685384111537495,-0.34200015068054057,-8.982678659405167,-19.487331910406173,10.504653251001006,10.899999618530273,10.919999599456787,10.90999960899353,10.919999599456787,99.424077787594,17.770501033334323,37.69381912241725,30.39805934365734,171.1630982551241,11.007500171661377,10.96500015258789,28.000000000000004,68.0,-40.0,10.482931486350633,11.016281531522619,0.0,0.0,61.71147350615886,1.0,1.0,0.9632939853449275,5.870671995560009,62.200322616773356,99.07414111908375,99.69138037302791,-0.925858880916257,0.10444110421573427,7.627122677450533,0.526082108226791,-0.1625795058980516,0.6886616141248426,-3.8008198502350994,7.881685768169386,-11.682505618404486,10.868896640966431,0.7936521285438536,0.7905192750933931,12.278978020899146
2016-11-22,11.4399995803833,11.470000267028809,11.420000076293944,11.470000267028809,9.587177276611328,13266.0,650731.4331211803,-119008.0,0.18827652555086802,166.14219010965266,18.84531187639611,51.945410876952174,-2561.557616364453,10.777599138764757,58.837342784949215,1168.198377465117,10.936000108718872,11.471776430088855,10.400223787348889,9.798396416306334,0.998342439755918,0.0,0.0,11.024333349863687,11.16833340326945,10.880333296457925,2.6124038313399356,2.047453999580552,1.0,0.0,10.359999656677246,11.479999542236328,10.919999599456787,10.241403387205047,0.9910720747953219,0.18113201833113118,3.415153456459021,0.08864639693692489,0.0036442035744768467,0.08500219336244805,10.976666768391928,10.95346161035391,11.096571315665065,11.00792491872814,0.9155843653190855,0.6428571207403975,0.272727244578688,-0.01056108283605246,27.427201833864487,-0.22600007057189941,-3.746743723150059,-17.68649630215597,13.93975257900591,11.105000019073486,10.919999599456787,11.012499809265137,10.919999599456787,99.712038893797,17.38290145781059,38.15470821642346,29.77000851940626,173.67379693047795,11.007500171661377,10.96500015258789,24.0,64.0,-40.0,10.559496933873247,11.016281531522619,0.0,0.0,62.47570312482319,1.0,1.0,0.9942937113286158,9.062758142999273,70.95008115754074,100.0,99.69138037302791,-0.0,0.22355877371395216,8.412101604354218,0.805296162459356,0.03099562777342993,0.7743005346859261,-9.170672880147217,4.471214038506066,-13.641886918653283,10.907328244693973,0.3499559123801177,0.34934499156453747,12.67190494284327
