timestamp,Open,High,Low,close_price,Adj Close,Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr
2018-07-12,7.769999980926514,7.769999980926514,7.739999771118164,7.760000228881836,5.696093559265137,77135.0,2284800.7694521286,6714706.0,-0.14114960681318608,357.6646663414619,1.944654255391199,-2.785651302819699,2902.149202411909,7.726452180622199,54.42346652866772,1346.2663863802466,7.743999981880188,7.9745123975998435,7.513487566160533,5.953316535615188,0.5347058247420104,0.0,0.0,7.659666633605957,7.690666627883911,7.628666639328003,0.8094345553354784,2.1182840934785525,1.0,0.0,7.550000190734863,7.96999979019165,7.759999990463257,5.423548559394678,0.500000567663825,0.058908925795952874,3.61637043031495,0.006033445344102439,0.01097073039707833,-0.004937285052975891,7.668333331743876,7.7326922966883735,7.695249487147089,7.689216041802987,0.851063829787234,0.7765949837697665,0.0744688460174675,0.021237805227607418,26.53606775025645,0.016000247001647594,-1.6017805610768951,10.82931986010106,-12.431100421177955,7.6600000858306885,7.759999990463257,7.710000038146973,7.664999961853027,1.3439894205129617,20.0077001464583,38.930473426127485,37.49429678498652,7.859714422181191,7.550000071525574,7.365000009536743,40.0,76.0,-36.0,7.754767689433494,7.804290957252707,0.0,0.0,55.82058586294998,0.918782325275553,0.560436907001833,0.37509326578652963,1.734160621595153,55.24757096759601,77.77779740070748,55.00235613232934,-22.222202599292515,-0.008882445447585319,0.5181404116228937,0.0784663262327547,0.14251790290416447,-0.06405157667140977,-15.97037247278849,-4.598219015610814,-11.372153457177676,7.737504332336007,0.5181404116229027,0.5168026830771666,27.841845295333844
2018-07-13,7.800000190734863,7.820000171661377,7.800000190734863,7.820000171661377,5.740134239196777,17938.0,2302738.7694521286,6732644.0,-0.13836164278260946,460.32385308973977,6.132261425287413,-2.2849833856695723,3040.844942339032,7.716798368931332,62.944938436757056,1356.6756523295176,7.740999984741211,7.965846537811573,7.5161534316708485,5.809237915348714,0.6756757794179844,0.0,0.0,7.668333339691162,7.699333333969117,7.637333345413208,0.8085197370724289,2.9462396768581542,1.0,0.0,7.550000190734863,7.96999979019165,7.759999990463257,5.425650436438131,0.6428577105209679,0.05901802749431169,3.565641770652429,0.015538145023456629,0.01188421332235399,0.0036539317011026386,7.673333326975505,7.740769221232488,7.714441900149287,7.698903755125831,0.9230776889194438,0.7362631431676488,0.1868145457517949,0.020658092112223074,26.42906048377779,-0.04100017547607404,-2.269601097087856,7.574807029892061,-9.844408126979918,7.68500018119812,7.759999990463257,7.7225000858306885,7.669999837875366,22.34036348330077,19.26830288114823,42.17939169485601,34.75089656432282,52.10824733101674,7.552500009536743,7.365000009536743,36.0,72.0,-36.0,7.550000190734863,7.804290957252707,1.0,0.0,59.70229459547329,1.0,0.7983907631857919,0.5635729697318445,4.392772951931197,71.84629441700851,100.0,76.43094648302826,-0.0,0.02194111908183327,0.7731951161061578,0.20182282462112264,0.1543788872475561,0.04744393737356653,-21.352176522644527,-7.949010517017557,-13.40316600562697,7.739842011215478,0.7731951161061623,0.7702212818593512,28.830312199497342
2018-07-16,7.809999942779541,7.809999942779541,7.78000020980835,7.789999961853027,5.718113899230957,55067.0,2284382.5192693393,6677577.0,-0.1333580561015249,158.56022357457869,-0.8171847779343395,-2.0840460155470772,2829.588993841348,7.71997243906475,64.07181745470027,1356.6756523295176,7.736999988555908,7.955274992206992,7.518724984904824,5.642367945558821,0.6214064194492934,0.0,0.0,7.687999995549521,7.713999970753989,7.662000020345053,0.6763781274588706,2.4615396841989794,1.0,0.0,7.550000190734863,7.96999979019165,7.759999990463257,5.428455474706276,0.5714285714285714,0.05711622093018326,3.4672046263520797,0.02041459504366916,0.013590289666617026,0.006824305377052134,7.680833339691162,7.744999995598426,7.726066217334478,7.705651622290809,0.9176473162169152,0.6823520106003836,0.23529530561653156,0.0218639746233499,26.366687849758858,-0.017000198364257812,-1.4777989528887778,4.7648379781088455,-6.242636930997623,7.68500018119812,7.759999990463257,7.7225000858306885,7.669999837875366,61.17018174165038,18.32312792009685,40.07424331786337,35.51197025595986,43.102353319126124,7.569999933242798,7.375,32.0,68.0,-36.0,7.555400190353393,7.804290957252707,0.0,0.0,57.00532199395907,0.8626700050626388,0.9271507767793971,0.761992815655674,5.7947633786515045,66.6452914842608,88.88881039717006,88.88886926595917,-11.11118960282994,0.042499960170072626,1.1688331794449738,0.2649301583348783,0.17648914146502057,0.08844101686985775,-22.024750048233933,-10.764158423260833,-11.2605916249731,7.74607449139876,-0.3836343881048254,-0.38437215230611166,28.33607481959728
2018-07-17,7.78000020980835,7.78000020980835,7.71999979019165,7.71999979019165,5.666731834411621,52835.0,2231547.5192693393,6624742.0,-0.1506438326981922,-392.4425326116256,-5.110293291227781,-2.4831733011971275,2354.8188927065726,7.713822146326686,55.23930621927661,1344.4846986688083,7.729999971389771,7.9409027226153,7.519097220164241,5.456733557726305,0.47629196124751694,0.0,0.0,7.697333335876465,7.727333354949951,7.667333316802979,0.7794912280506082,0.8777739984041882,0.0,0.0,7.550000190734863,7.96999979019165,7.759999990463257,5.4333712938070775,0.4047613370980798,0.05840461600330262,3.412098368712999,0.0184184713082427,0.014555925994942162,0.0038625453133005385,7.680833339691162,7.747692291553204,7.725132920850966,7.706714449542723,0.804597921645145,0.7356312893254117,0.06896663231973332,0.0223931236595695,26.421598558960685,-0.15999979972839373,-1.4823963223511947,2.5170885931320677,-3.9994849154832623,7.705000162124634,7.759999990463257,7.732500076293945,7.669999837875366,80.58509087082518,17.313209307526737,36.628914626889234,39.82807967161352,7.1443112619752025,7.569999933242798,7.375,28.000000000000004,64.0,-36.0,7.5606921899795525,7.804290957252707,0.0,0.0,51.19413059423699,0.5667638156353513,0.8098112735659965,0.8451176045103953,5.236461861312323,54.741454922006334,62.96281906147844,83.95054315288283,-37.03718093852156,0.04667647445903089,0.0,0.23899252306325636,0.18898981778466775,0.050002705278588605,-22.67232634207275,-13.145792007023216,-9.526534335049535,7.74532767412375,-0.8985901412601027,-0.9026518126304062,27.182859503588187
2018-07-18,7.809999942779541,7.849999904632568,7.809999942779541,7.840000152587891,5.754815578460693,7089.0,2235092.103776885,6631831.0,-0.21440069366663206,-214.85323237754383,45.14027220323438,0.7678142129894577,2465.0109383213603,7.719961329172208,82.87441285125335,1365.383488236321,7.727499985694886,7.931840352355973,7.523159619033798,5.288653951196673,0.7752764143748314,0.0,0.0,7.723999993006389,7.753000036875408,7.694999949137371,0.7509074027777402,2.4999997259560565,1.0,0.0,7.550000190734863,7.96999979019165,7.759999990463257,5.435129087470574,0.6904767581400154,0.06556416584706416,3.2897815522630975,0.02621733807354154,0.01688820841066204,0.0093291296628795,7.703333338101705,7.753461525990413,7.7428048026566465,7.716587464583105,0.8602152742919345,0.6344074829684329,0.2258077913235016,0.025448091948994188,26.51281602691461,-0.0875001192092899,0.5356108020698906,1.0848317260961196,-0.5492209240262289,7.724999904632568,7.759999990463257,7.742499947547913,7.71999979019165,90.29254543541259,16.581499565505734,39.15497113740846,33.98453951742686,90.48132929942012,7.610000014305115,7.390000104904175,24.0,60.0,-36.0,7.565878349613189,7.804290957252707,0.0,0.0,58.92450784262753,0.9603950552665294,0.7966096253215064,0.8445238918889667,7.32222487539449,61.349280062721945,96.66674613960215,82.83945853275021,-3.3332538603978414,0.06432354029487186,3.566710367289954,0.33975300861775376,0.21914245595128495,0.1206105526664688,-28.456623736858695,-16.20795835299031,-12.248665383868385,7.762098780388869,1.5544088815740986,1.5424516965620416,29.15980116755186
2018-07-19,7.849999904632568,7.849999904632568,7.809999942779541,7.829999923706055,5.747476577758789,20430.0,2235092.103776885,6611401.0,-0.34404110515559616,-213.34629576016732,0.0,0.7598376091287141,2438.9516689234542,7.718340987986199,62.688373455805646,1365.383488236321,7.7204999923706055,7.899102910161138,7.541897074580073,4.62671894221948,0.8065457515757726,0.0,0.0,7.747999970118205,7.7810000101725265,7.714999930063884,0.8518337682393579,1.7424220311985954,1.0,0.0,7.550000190734863,7.880000114440918,7.715000152587891,4.274333579847943,0.8484842354709129,0.06300774544766048,3.181354894504229,0.031231049183146453,0.019756776565158923,0.01147427261798753,7.71916667620341,7.755769216097319,7.756219436664248,7.724988387481101,0.849462839727659,0.6774182466830295,0.1720445930446295,0.029757849602300136,26.546702902190468,-0.1704998016357422,2.2429449103085934,0.3903158345269029,1.8526290757816906,7.754999876022339,7.759999990463257,7.757499933242798,7.740000009536743,95.1462727177063,15.902054805057661,37.33963417655877,32.40891862201262,102.22213240530183,7.65500020980835,7.425000190734863,20.0,56.00000000000001,-36.00000000000001,7.577243211813964,7.804290957252707,0.0,0.0,58.09864729171569,0.9183421900605531,0.8151670203208111,0.8071959730694381,8.699400460309443,61.01927090011322,93.33333333333333,84.32096617813797,-6.666666666666667,0.07167649830088862,2.486911787183828,0.40428603405745717,0.25617117157251945,0.14811486248493771,-31.838362644830674,-19.334039211358384,-12.50432343347229,7.771835738791248,-0.12755393733678844,-0.1276353566144639,28.995052755706286
2018-07-20,7.849999904632568,7.869999885559082,7.840000152587891,7.840000152587891,5.754815578460693,47402.0,2187690.103776885,6658803.0,-0.39431727665875554,-115.14956072917386,1.5822036734257385,3.4637673519260974,2499.4920078858577,7.737796808856001,69.72770442886387,1365.383488236321,7.718499994277954,7.890694657796053,7.546305330759854,4.461868592233061,0.8527988493591325,0.0,0.0,7.769999980926514,7.800999975204467,7.73899998664856,0.797940652613933,1.6290352351961392,1.0,0.0,7.550000190734863,7.869999885559082,7.710000038146973,4.145879316725373,0.9062507450587702,0.06070696708819717,2.884759859260572,0.03560100008656608,0.022925621269440356,0.012675378817125726,7.743333339691162,7.758461530391987,7.769108777575577,7.733507777489011,0.9512200937044061,0.5731692779341069,0.3780508157702992,0.03491595692148205,26.568821140841234,-0.12849984169006312,3.903379595435376,0.2865812550170268,3.616798340418349,7.7799999713897705,7.759999990463257,7.769999980926514,7.759999990463257,97.57313635885313,15.500518060002294,37.94169621696407,30.86771673693198,124.45525121114264,7.6650002002716064,7.425000190734863,16.0,52.0,-36.0,7.588153479526708,7.804290957252707,0.0,0.0,58.72168933815824,0.949098669732696,0.9426119716865927,0.8514628724429701,9.99128891382899,59.7347356578878,90.62507450587702,93.54171799293749,-9.374925494122976,0.0720000000560983,3.8410590003548175,0.4603473754845741,0.2970064123549304,0.1633409631296437,-30.92075441428708,-21.651382251944124,-9.269372162342957,7.780245814773623,0.12771684520147542,0.1276353566144639,29.15980116755186
2018-07-23,7.800000190734863,7.800000190734863,7.78000020980835,7.78000020980835,5.710774421691895,33353.0,2154337.103776885,6625450.0,-0.32885803229918736,-384.5822079858678,-3.897685774186557,2.717747415428328,2244.2397052611623,7.743203710028867,64.39880104664152,1354.9341349746037,7.71800000667572,7.889417649942426,7.546582363409015,4.442022366375671,0.6808454542691508,0.0,0.0,7.782000001271565,7.813999970753987,7.750000031789144,0.8224099068926509,0.4687532285880075,0.0,0.0,7.550000190734863,7.869999885559082,7.710000038146973,4.146147895146845,0.7187507450587702,0.06063626465733156,2.671910605109774,0.03383272116994718,0.02510704124954172,0.008725679920405457,7.759166677792867,7.754615380213811,7.770784382534465,7.736951661364518,0.9240512594243304,0.6962002089634579,0.2278510504608725,0.03882798784882259,26.3923134680941,-0.07800014019012469,5.809836197672551,0.640360341060693,5.169475856611858,7.7799999713897705,7.759999990463257,7.769999980926514,7.759999990463257,98.78656817942655,14.45011034134386,35.23496704680185,35.79955654288139,64.38485990144945,7.727499961853027,7.480000019073486,12.0,48.0,-36.0,7.605064263888651,7.804290957252707,0.0,0.0,53.574468914779615,0.6819163710711741,0.8497857436214743,0.8691882452096262,9.555897808402426,51.39205297020716,71.87507450587702,85.27782744836246,-28.124925494122976,0.06541178787455859,2.503294511208626,0.4372874828583369,0.32506262645561174,0.11222485640272517,-31.917976427880525,-23.704701087131408,-8.213275340749117,7.780234806664379,-0.765305377701242,-0.7682488667103193,28.17133426338834
2018-07-24,7.849999904632568,7.869999885559082,7.849999904632568,7.869999885559082,5.77683687210083,52232.0,2206569.103776885,6677682.0,-0.35237402276569385,341.9099736995784,2.6803349696472525,4.346421188005323,2848.4637331584627,7.760882898701331,70.0441692847333,1354.9341349746037,7.725500011444092,7.909290655782424,7.54170936710576,4.758025864114315,0.8931099829243386,0.0,0.0,7.797666676839192,7.8296666463216145,7.76566670735677,0.8207575627070408,1.6302074640980961,1.0,0.0,7.550000190734863,7.869999885559082,7.710000038146973,4.142122766813674,1.0,0.06357260576667165,2.2705750068642714,0.03924122069778324,0.027933877139190027,0.011307343558593214,7.778333346048991,7.754615380213811,7.786048306076713,7.74680708537893,0.987342077767966,0.6202508647960554,0.3670912129719106,0.04394146518532857,26.17032066519718,-0.05549993515014684,8.23381989732352,1.543779385489466,6.690040511834055,7.794999837875366,7.759999990463257,7.7774999141693115,7.759999990463257,99.39328408971328,14.167848578770334,39.630991855358715,32.10031914497131,121.19835155154058,7.737499952316284,7.504999876022339,8.0,44.0,-36.0,7.620960401188877,7.804290957252707,0.0,0.0,59.332761177662206,0.9770944236245919,0.8693698214761539,0.8872558455947405,11.005694560715664,56.78217357944555,100.0,87.50004967058469,-0.0,0.07947059098412002,3.0104715064515633,0.5065470233774871,0.3613595058399868,0.1451875175375003,-29.81347135316856,-24.926455140338838,-4.887016212829721,7.786549630225736,1.1568081404068398,1.1501682729945006,29.654030691815294
2018-07-25,7.800000190734863,7.820000171661377,7.78000020980835,7.809999942779541,5.732794761657715,39564.0,2226350.632136802,6638118.0,-0.3834475085325656,-46.05398484747002,-6.0660850410256675,3.913129399360632,2546.832504359389,7.7680149844382544,64.41826215258968,1344.6042783353812,7.727999997138977,7.914933129330384,7.54106686494757,4.837813981899908,0.7193296198466341,0.0,0.0,7.80700003306071,7.840000025431316,7.774000040690105,0.8453949591612318,0.5454531880665381,0.0,0.0,7.550000190734863,7.869999885559082,7.710000038146973,4.140782802053409,0.8125,0.06621531276507772,1.8903090159094584,0.038245135482788406,0.029996128807909705,0.008249006674878701,7.7900000015894575,7.752692295954778,7.789733173261764,7.751488037778976,0.9166669504985792,0.6785694417480412,0.23809750875053792,0.04802972596722465,26.03032916782539,-0.02800018787384051,10.150782587383844,2.849619735318437,7.301162852065407,7.794999837875366,7.759999990463257,7.7774999141693115,7.759999990463257,99.69664204485665,13.255776201573115,35.66245452197824,36.6743269547181,63.464404835514955,7.742499947547913,7.514999866485596,4.0,40.0,-36.0,7.635902770251089,7.804290957252707,0.0,0.0,54.481235382480214,0.5790351562624797,0.7460153169860817,0.8217236273612367,10.680276558028924,54.07557644300658,77.77779740070748,83.2176239688615,-22.222202599292515,0.06802946258993714,1.8252915918254071,0.4933908856775677,0.387765781807503,0.10562510387006474,-29.702491593918516,-25.881662431054774,-3.820829162863742,7.787173062467076,-0.7623881023128942,-0.7653091362867848,28.66556378765177
2018-07-26,7.809999942779541,7.849999904632568,7.809999942779541,7.849999904632568,5.762156486511231,167779.0,2394129.632136802,6805897.0,-0.21591935253317854,919.2613843791792,0.7152195295291204,3.3332224052390274,3406.13514826577,7.787956100715092,71.85698958733742,1344.6042783353812,7.735500001907349,7.929249812246052,7.541750191568646,5.009367469224489,0.7954839091843668,0.0,0.0,7.815000025431315,7.848999993006389,7.781000057856242,0.8701207284563516,1.0147045967613253,1.0,0.0,7.550000190734863,7.869999885559082,7.710000038146973,4.1367680789259405,0.9375,0.06359377767387268,1.534051116172331,0.040219764986577644,0.03204085604364329,0.008178908942934354,7.802500009536743,7.751153835883508,7.799004978088042,7.758785213101464,0.9512195121951219,0.695120497446302,0.2560990147488199,0.05217288488434047,25.948490614321592,-0.015500211715698597,12.228056907972528,4.460470624769591,7.767586283202937,7.794999837875366,7.759999990463257,7.7774999141693115,7.759999990463257,99.84832102242832,12.551896535041445,37.46160563136448,34.996956010072175,83.1936501820581,7.754999995231628,7.514999866485596,0.0,36.0,-36.0,7.649948597169569,7.804290957252707,0.0,0.0,57.005254236722095,0.736714120935669,0.76428123360758,0.7932221240232721,11.202873584778718,60.94871813480054,90.47620128882248,89.41799956317665,-9.523798711177514,0.06332357771256447,1.9480532348447832,0.5183770897364532,0.4138880433932931,0.10448904634316014,-12.20392470949328,-23.146114886742478,10.942190177249197,7.788843320343773,0.5121634077604353,0.5108563120568288,29.324541723760778
2018-07-27,7.889999866485596,7.909999847412109,7.889999866485596,7.900000095367432,5.798858165740967,119540.0,2394132.482195215,6925437.0,0.19141445292517206,1641.7987295315188,1.1711538645751942,3.3208195868116595,4167.539335916565,7.809088597857654,75.0657856394981,1353.1686695705973,7.744500017166137,7.950846795053944,7.538153239278331,5.328859898777889,0.8767930853900752,0.0,0.0,7.823666667938232,7.857666635513306,7.789666700363159,0.8691568549157912,1.622551473919076,1.0,0.0,7.550000190734863,7.909999847412109,7.730000019073486,4.648455754138883,0.9722228844966847,0.06323439418443952,1.1581339937537656,0.045297113687921886,0.03469210757249901,0.010605006115422873,7.817500034968059,7.74846153992873,7.814542688438717,7.769245574750795,0.9529411632709274,0.7058814289649199,0.24705973430600747,0.05733507636203927,25.868498774041555,0.015500211715698597,13.818246901403652,6.160031275246528,7.658215626157125,7.81499981880188,7.730000019073486,7.772499918937683,7.759999990463257,99.92416051121415,12.53674521655996,41.76422350011271,32.58917867902751,119.2872924947829,7.784999966621399,7.544999837875366,100.0,32.0,68.0,7.66315167447294,7.804290957252707,0.0,0.0,59.99166391911799,1.0,0.7719164257327161,0.7607376587754593,12.575606934127434,57.6870823620453,95.45465382673022,87.90288417208673,-4.545346173269784,0.06526472849004428,2.33161023403749,0.5830310453196715,0.44771664377856885,0.1353144015411027,-5.469782382345093,-19.610848385863,14.141066003517908,7.791470052476324,0.6369451126407855,0.634925189920299,30.148268071715357
